"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0007099","centriole replication","18/3425","43/18986",0.418604651162791,2.32047530130708,4.06683888924205,0.000235219812444866,0.00950257294589356,0.00889255500092561,"BRCA1/C2CD3/CCP110/CEP135/CEP192/CEP295/CEP44/CEP63/CHMP2A/CNTROB/DEUP1/KAT2A/NPM1/POC1B/PPP1R35/RBM14/SASS6/VPS4B",18
"GO:0072655","establishment of protein localization to mitochondrion","39/3425","125/18986",0.312,1.72952759124088,3.8391157655223,0.000245596744812011,0.00985736025768209,0.00922456673097746,"ADCY10/AIP/AKT1/AP3B1/ATP5IF1/BAP1/BAX/BBC3/BCAP31/BCS1L/C11orf65/DDIT3/DNAJC19/FIS1/HAX1/HTRA2/HUWE1/LRRK2/MOAP1/MTCH1/NPEPPS/OXA1L/RAC2/ROMO1/SAE1/TIMM13/TIMM17B/TIMM29/TIMM44/TIMM50/TOMM20/TOMM22/TOMM34/TOMM40/TOMM7/TRMT10B/TSPO/UBL5/VPS11",39
"GO:0043247","telomere maintenance in response to DNA damage","15/3425","33/18986",0.454545454545455,2.51970802919708,4.09916107366478,0.000261259703829366,0.0104183627701246,0.00974955567091592,"ACD/ACTR5/APEX1/ERCC1/INO80E/MAD2L2/MCRS1/NBN/PPP1CA/RIF1/RUVBL2/TERF2IP/TFPT/XRCC1/YY1",15
"GO:1904872","regulation of telomerase RNA localization to Cajal body","8/3425","12/18986",0.666666666666667,3.69557177615572,4.38206598295409,0.000275242942246294,0.010905619397592,0.0102055328450971,"CCT2/CCT3/CCT4/CCT7/DCP2/DKC1/PARN/TCP1",8
"GO:0051168","nuclear export","50/3425","173/18986",0.289017341040462,1.60212649255306,3.73248951974431,0.000296753599539266,0.0116830191003325,0.0109330273514466,"ALKBH5/ALYREF/ANP32B/ATXN1/BAG3/BARD1/C12orf50/CALR/CHTOP/DDX19B/DDX39A/DDX39B/EIF4A3/EIF4E/EIF6/EMD/GSK3B/HNRNPA1/KHDRBS1/LTV1/MAGOH/MDM2/MDN1/NCBP1/NEAT1/NPM1/NUP93/NUTF2/NXF1/NXT1/PABPN1/PARK7/PTPN11/RAN/RANBP2/RBM22/RPS15/SARNP/SEM1/SETD2/SIRT6/SIRT7/SMG1/STRADA/THOC6/TPR/WASHC4/WNK1/XPO1/ZC3H11A",50
"GO:0006120","mitochondrial electron transport, NADH to ubiquinone","20/3425","51/18986",0.392156862745098,2.17386575067983,3.93810872556324,0.000309728335326436,0.012116650890207,0.0113388221360344,"ISCU/NDUFA1/NDUFA2/NDUFA3/NDUFA4/NDUFA6/NDUFAB1/NDUFB10/NDUFB2/NDUFB4/NDUFB6/NDUFB7/NDUFC1/NDUFS2/NDUFS3/NDUFS5/NDUFS6/NDUFS8/NDUFV1/PARK7",20
"GO:1903322","positive regulation of protein modification by small protein conjugation or removal","41/3425","135/18986",0.303703703703704,1.68353825358205,3.7392056330031,0.00032684321269462,0.0127057729412921,0.0118901254800194,"ARRDC3/BIRC2/CDC20B/CENPX/CUL3/DNAJB2/FANCI/FANCM/GSK3B/HDAC3/HSPA5/HSPBP1/HUWE1/LAPTM5/LRRK2/MARCHF7/MUL1/MYCBP2/NOP53/NSMCE3/PDCD6/PEF1/PIAS1/PTEN/RASSF1/RASSF5/RBX1/RNF111/RNF180/RPS2/SAE1/SKP1/STUB1/TANK/TBC1D7/TICAM1/TRIB3/UBE2S/UBE2V2/UBE3A/ZC3H12A",41
"GO:0016233","telomere capping","13/3425","27/18986",0.481481481481481,2.66902406055691,4.07149216674598,0.000333274091964661,0.0128747947652098,0.0120482969430645,"ACD/ERCC1/HNRNPD/NABP2/NBN/POT1/PRKDC/RAD50/SPDYA/TEN1/TERF2IP/TNKS/XRCC1",13
"GO:0010569","regulation of double-strand break repair via homologous recombination","28/3425","82/18986",0.341463414634146,1.89285383656756,3.80125739724915,0.000350734287931332,0.0134651467931898,0.0126007513055421,"ACTR2/ARID2/C1QBP/DMAP1/EP400/FANCB/HDGFL2/HELQ/KMT5A/MAD2L2/MRGBP/NBN/PARPBP/PPP4C/PPP4R2/PRMT1/RIF1/RNF126/RUVBL2/SENP3/SETD2/SIRT6/SMCHD1/TERF2IP/TEX15/TP53BP1/TRRAP/WAS",28
"GO:0036498","IRE1-mediated unfolded protein response","11/3425","21/18986",0.523809523809524,2.90366353840806,4.0948712650481,0.000382793083435415,0.0145929584120204,0.0136561630248984,"AGR2/BAK1/BAX/BBC3/BFAR/DDRGK1/ERN1/ERN2/FICD/HSPA5/XBP1",11
"GO:0098813","nuclear chromosome segregation","83/3425","324/18986",0.256172839506173,1.42005767324502,3.57782564187586,0.000384832910719839,0.0145929584120204,0.0136561630248984,"AAAS/ACTR2/ACTR3/ANAPC11/ANAPC5/APC/ARHGEF10/ARID1B/ARID2/BAG6/BCL7B/BCL7C/BOD1/C9orf78/CCNB1IP1/CDC27/CDC42/CENPC/CENPE/CENPI/CEP192/CEP97/CHMP1A/CHMP2A/CHMP4B/CLASP1/CLASP2/CUL3/DPF1/DRG1/DYNC1H1/ECT2/EHMT2/EML3/HECW2/HORMAD1/IHO1/IK/KATNB1/KIF18A/KIFC2/KMT5A/LATS1/LCMT1/MAD2L1BP/MAD2L2/MAP10/NCAPH2/NIPBL/NUDC/NUSAP1/PBRM1/PIBF1/POLDIP2/PTEN/PTTG1/PTTG2/RAN/RB1/RNF212B/RRS1/SEPTIN1/SGO1/SHOC1/SIRT7/SMARCD1/SMARCD2/SMARCE1/SMC4/SPDYA/STAG1/STAG2/SYCE2/SYCP2L/TEX15/TPR/TTN/TUBG1/TUBG2/VPS4A/VPS4B/WAPL/WASHC5",83
"GO:1901875","positive regulation of post-translational protein modification","41/3425","136/18986",0.301470588235294,1.67115929583512,3.68515894272124,0.000387518208012383,0.0146051831934423,0.0136676030361235,"ARRDC3/BIRC2/CDC20B/CENPX/CUL3/DNAJB2/FANCI/FANCM/GSK3B/HDAC3/HSPA5/HSPBP1/HUWE1/LAPTM5/LRRK2/MARCHF7/MUL1/MYCBP2/NOP53/NSMCE3/PDCD6/PEF1/PIAS1/PTEN/RASSF1/RASSF5/RBX1/RNF111/RNF180/RPS2/SAE1/SKP1/STUB1/TANK/TBC1D7/TICAM1/TRIB3/UBE2S/UBE2V2/UBE3A/ZC3H12A",41
"GO:0007040","lysosome organization","35/3425","112/18986",0.3125,1.73229927007299,3.64655253335602,0.000481420904980836,0.017818339004111,0.0166744902166385,"AP3B1/ATP6AP1/ATP6V0B/ATP6V1A/ATP6V1D/ATP6V1F/CCDC115/CHMP1A/CHMP2A/CHMP4B/CLN5/CLN8/CLVS1/CORO1A/FHIP1B/FNIP1/GAA/GNPTAB/HOOK3/LAMTOR1/LAPTM5/LRRK2/MTOR/NAGLU/PIKFYVE/RAB20/RAB34/SLC45A2/SPG11/TCIRG1/TMEM175/TMEM9/VPS18/VPS33A/WASHC5",35
"GO:0031398","positive regulation of protein ubiquitination","35/3425","112/18986",0.3125,1.73229927007299,3.64655253335602,0.000481420904980836,0.017818339004111,0.0166744902166385,"ARRDC3/BIRC2/CDC20B/CENPX/CUL3/DNAJB2/FANCI/FANCM/GSK3B/HDAC3/HSPA5/HSPBP1/HUWE1/LAPTM5/LRRK2/MARCHF7/MYCBP2/NSMCE3/PDCD6/PEF1/PTEN/RASSF1/RASSF5/RBX1/RNF111/RNF180/RPS2/SKP1/STUB1/TBC1D7/TICAM1/TRIB3/UBE2S/UBE2V2/UBE3A",35
"GO:0080171","lytic vacuole organization","35/3425","112/18986",0.3125,1.73229927007299,3.64655253335602,0.000481420904980836,0.017818339004111,0.0166744902166385,"AP3B1/ATP6AP1/ATP6V0B/ATP6V1A/ATP6V1D/ATP6V1F/CCDC115/CHMP1A/CHMP2A/CHMP4B/CLN5/CLN8/CLVS1/CORO1A/FHIP1B/FNIP1/GAA/GNPTAB/HOOK3/LAMTOR1/LAPTM5/LRRK2/MTOR/NAGLU/PIKFYVE/RAB20/RAB34/SLC45A2/SPG11/TCIRG1/TMEM175/TMEM9/VPS18/VPS33A/WASHC5",35
"GO:1900180","regulation of protein localization to nucleus","43/3425","146/18986",0.294520547945205,1.63263273672633,3.60001638557079,0.000491587942909489,0.0180377609372095,0.0168798263523985,"AKT1/BAG3/CACNB4/CCT2/CCT3/CCT4/CCT7/CLDN18/DMAP1/ECT2/EIF2AK3/EPM2A/F2/FERMT1/GSK3B/HCLS1/HDAC3/ILRUN/LATS1/MAGED1/MCRS1/MTOR/NF1/NUP58/ORMDL3/PARK7/PIN1/PSEN1/PTGS2/RAB23/RAN/RASSF5/RBM22/SESN2/SIRT6/SUMO3/TCP1/TESK1/TPR/TRIM28/UBR5/XBP1/ZC3H12A",43
"GO:0015931","nucleobase-containing compound transport","64/3425","239/18986",0.267782426778243,1.48441376782824,3.53562646534935,0.000493185827275263,0.0180377609372095,0.0168798263523985,"AAAS/ADCY10/AHCTF1/ALKBH5/ALYREF/ATXN2/C12orf50/CALHM6/CETN3/CHTOP/CKAP5/DDX19B/DDX39A/DDX39B/EIF4A3/EIF4E/FLOT1/HNRNPA1/KHDRBS1/MAGOH/NCBP1/NEAT1/NPIPA1/NUP35/NUP43/NUP58/NUP93/NUTF2/NXF1/NXT1/PABPN1/RAN/RANBP2/RFTN2/RTRAF/SARNP/SEC13/SEM1/SETD2/SHOC2/SLBP/SLC25A16/SLC25A23/SLC25A24/SLC25A25/SLC25A5/SLC25A6/SLC28A2/SLC28A3/SLC35A4/SLC35A5/SLC35B1/SLC35D2/SMG1/THOC6/TNKS/TOMM20/TPR/UPF3A/WNK1/XPO1/YBX1/ZC3H11A/ZFP36",64
"GO:1990542","mitochondrial transmembrane transport","33/3425","104/18986",0.317307692307692,1.75895002807412,3.64101687419527,0.000508312347618922,0.0184816389448974,0.0172952095985509,"ADCY10/CCDC51/DNAJC19/GHITM/ITPR1/MCUB/MCUR1/MDH2/MPC1/PSEN2/ROMO1/SFXN3/SLC25A1/SLC25A12/SLC25A16/SLC25A18/SLC25A23/SLC25A24/SLC25A28/SLC25A3/SLC25A38/SLC25A40/SLC25A5/SLC25A6/SLC39A8/SMDT1/TIMM17B/TIMM44/TIMM50/TOMM20/TOMM40/TOMM7/VDAC2",33
"GO:0051298","centrosome duplication","26/3425","76/18986",0.342105263157895,1.89641183250096,3.67354572173443,0.000543262589713298,0.0196368775849,0.0183762876606622,"ARHGEF10/BRCA1/BRCA2/C2CD3/CCP110/CEP135/CEP192/CEP295/CEP44/CEP63/CHMP1A/CHMP2A/CHMP4B/CKAP5/CNTROB/DEUP1/FBXW5/KAT2A/NPM1/POC1B/PPP1R35/RBM14/ROCK2/SASS6/VPS4B/XPO1",26
"GO:0009451","RNA modification","49/3425","173/18986",0.283236994219653,1.570083962702,3.53386280536728,0.000563158893022974,0.0202377041731105,0.0189385441686735,"A1CF/AKT1/APOBEC2/BUD23/CDKAL1/CTU1/DALRD3/DKC1/DUS1L/ELP4/ELP5/FBL/FTSJ1/HNRNPAB/HSD17B10/JMJD6/METTL15/METTL6/MRM3/MTO1/NHP2/NOP10/NSUN3/NSUN5/PARN/QTRT1/RAMAC/RPUSD1/RPUSD2/RPUSD4/SARS1/SNRPB/SNRPD1/SNRPD2/SNRPE/SNRPF/TGS1/THADA/TPRKB/TRMT1/TRMT10B/TRMT112/TRMT1L/TRMT44/TRMT61B/TSR3/TYW1B/URM1/YRDC",49
"GO:0035966","response to topologically incorrect protein","46/3425","160/18986",0.2875,1.59371532846715,3.53814855134926,0.00057404852110538,0.0205097913812275,0.0191931647305997,"AGR2/ATF4/BAG3/BAK1/BAX/BBC3/BFAR/COMP/CREB3/CUL3/DAXX/DDIT3/DDRGK1/DERL2/DNAJB1/DNAJB2/DNAJC4/EDEM2/EDEM3/EIF2AK3/ERN1/ERN2/ERO1A/FICD/HSP90AB1/HSPA5/HSPB1/HSPE1/KBTBD6/MANF/NCK1/NFE2L2/PARP6/RACK1/RHBDD1/RHBDD2/RNF126/RNF7/SDF2L1/SELENOS/SERP1/STUB1/UBE2W/UBR4/UBR5/XBP1",46
"GO:0120034","positive regulation of plasma membrane bounded cell projection assembly","35/3425","113/18986",0.309734513274336,1.71696918803695,3.58621300565498,0.000578188546285516,0.020538985083855,0.0192204843426431,"ACTR2/ACTR3/APC/ASAP1/ATP7A/BRK1/CCDC88A/CCP110/CDC42/CEP135/CROCC/DNM3/DOCK11/ENTR1/FNBP1L/FRMD7/FSCN1/GSK3B/HRAS/HTT/IFT20/KCTD17/MIEN1/MTOR/MYO3B/PFN1/PLCE1/PPP1R35/RAC2/RHOQ/SEPTIN9/SRF/TAPT1/TGFBR1/WASL",35
"GO:0034976","response to endoplasmic reticulum stress","72/3425","277/18986",0.259927797833935,1.4408727502701,3.46772533067854,0.000582261779900936,0.020565486066101,0.0192452840935678,"AGR2/APAF1/AQP11/ATF4/AUP1/BAG6/BAK1/BAX/BBC3/BBS1/BBS10/BCAP31/BFAR/CALR/CCDC47/CEBPB/CERT1/CREB3/DDIT3/DDRGK1/DERL2/DNAJB2/EDEM2/EDEM3/EIF2AK3/EIF2B5/ERN1/ERN2/ERO1A/ERP29/FBXO44/FICD/FLOT1/GORASP2/GRINA/GSK3B/HSPA5/ITPR1/LRRK2/MAN1B1/MANF/MAP3K5/NCK1/NFE2L2/NR1H2/P4HB/PARK7/PARP6/PDIA6/RACK1/RHBDD1/RHBDD2/RNF5/RNF7/SDF2L1/SEC61B/SEL1L/SELENOS/SERP1/SESN2/SGF29/SGTA/STUB1/TMUB1/TMUB2/TRIB3/UBE2G2/UBE4A/UBXN1/UBXN6/UFC1/XBP1",72
"GO:0006352","DNA-templated transcription initiation","57/3425","209/18986",0.272727272727273,1.51182481751825,3.49058499524718,0.000599227395833183,0.0210299951390357,0.0196799739931371,"APEX1/APOBEC2/ARID1B/ATAD2/ATAD2B/ATF2/CCNH/CDK9/CEBPA/CTCFL/CTNNBIP1/ELOA/ELOB/ERCC1/ESR1/GTF2A1/GTF2F1/GTF3C5/HNF1A/KAT8/KMT2A/MAZ/MED1/MED10/MED12/MED13/MED20/MED30/MED31/NAT14/NFKB1/NOC2L/POLR2G/POLRMT/PPM1D/RBBP5/RBM14/RSF1/SETX/SGF29/SIRT7/SMARCD1/SRF/TAF1/TAF2/TAF6L/TET1/TET2/THRA/TRMT112/USP21/WBP2/WDR5/WNT10B/ZMPSTE24/ZNF451/ZNHIT1",57
"GO:0097707","ferroptosis","8/3425","13/18986",0.615384615384615,3.41129702414374,4.08010387844606,0.000602217948488807,0.0210299951390357,0.0196799739931371,"FTH1/GPX4/NFE2L2/NINJ1/NQO1/SLC39A7/SLC7A11/SQSTM1",8
"GO:0045727","positive regulation of translation","41/3425","139/18986",0.294964028776978,1.63509110959408,3.5256496653952,0.000634188313338107,0.0220220110378811,0.0206083074026783,"BCL3/C1QBP/CCL5/CIRBP/CNBP/EEF2/EIF2B5/EIF3C/EIF3D/EIF4A3/EIF4G3/EIF5A/EIF5AL1/EIF6/HNRNPD/KHDRBS1/LARP4/LARP4B/LIN28A/MIF4GD/MPV17L2/MTOR/NCK1/NGRN/NPM1/NSUN5/PLD1/POLR2G/PRKDC/PRMT1/RBM3/RMND1/RPL26/RPL5/RPS4X/RPUSD4/SERP1/SLC35A4/UPF3A/YBX1/YTHDF1",41
"GO:0048025","negative regulation of mRNA splicing, via spliceosome","11/3425","22/18986",0.5,2.77167883211679,3.90075075000685,0.000641219542873098,0.0221417765055789,0.0207203845227149,"ACIN1/C1QBP/DYRK1A/PTBP1/RBM42/RBMX/RNPS1/SAP18/SRSF12/SRSF9/U2AF2",11
"GO:0051028","mRNA transport","40/3425","135/18986",0.296296296296296,1.6424763449581,3.51458189142912,0.000664741096515935,0.0225514299122586,0.0211037402171103,"AAAS/AHCTF1/ALKBH5/ALYREF/C12orf50/CETN3/CHTOP/DDX19B/DDX39A/DDX39B/EIF4A3/EIF4E/HNRNPA1/MAGOH/NCBP1/NEAT1/NPIPA1/NUP35/NUP43/NUP58/NUP93/NUTF2/NXF1/NXT1/PABPN1/RANBP2/SARNP/SEC13/SEM1/SETD2/SLBP/SMG1/THOC6/TNKS/TPR/UPF3A/WNK1/XPO1/ZC3H11A/ZFP36",40
"GO:0046822","regulation of nucleocytoplasmic transport","36/3425","118/18986",0.305084745762712,1.69119386366448,3.53341607938719,0.000666489537956512,0.0225514299122586,0.0211037402171103,"AAAS/ALKBH5/ANP32B/BAG3/BARD1/DMAP1/ECT2/EMD/EPM2A/FERMT1/GSK3B/HCLS1/HDAC3/KHDRBS1/MDM2/NEAT1/NF1/NUP58/PARK7/PPP1R12A/PSEN1/PTGS2/PTPN11/RAB23/RAN/RBM22/SETD2/SIRT6/SIRT7/TPR/TRIM28/UBR5/WNK1/XBP1/XPO1/ZC3H12A",36
"GO:0016050","vesicle organization","95/3425","386/18986",0.246113989637306,1.36429787073106,3.39242808830708,0.00066784013477648,0.0225514299122586,0.0211037402171103,"ACRBP/AP2M1/AP3B1/AQP11/ATP6AP1/ATP6V0B/ATP6V1A/ATP6V1C1/ATP6V1D/ATP6V1F/ATP6V1G1/BLOC1S4/BLOC1S5/CCDC38/CHMP1A/CHMP2A/CHMP4B/CLCN3/CORO1A/CUL3/DNAJC13/DNM3/DOC2B/EEA1/EPS15/FHIP1B/FNBP1L/GPR143/HOOK3/HPS3/LAMTOR1/LYST/MIA3/PDCD6/PEF1/PICALM/PIKFYVE/PLEKHA3/PLEKHJ1/PLN/PMEL/POC1B/PRKCI/RAB20/RAB27A/RAB34/RNF26/SAMD9/SAR1B/SEC13/SEC22B/SEC24A/SNX10/SPG11/SPINK2/SQSTM1/STAM2/STX10/STX4/STX7/STX8/SURF4/SYT9/TMCC1/TMED9/TMEM175/TMEM9/TRAPPC2L/TRAPPC3/TRAPPC4/TRAPPC6A/TRAPPC8/UBR4/USP8/VAMP2/VAMP8/VPS11/VPS13B/VPS16/VPS18/VPS25/VPS28/VPS33A/VPS37A/VPS41/VPS4A/VPS4B/VPS8/WASHC4/WASHC5/WASL/YIPF4/ZEB2/ZFYVE16/ZNF385A",95
"GO:0009791","post-embryonic development","29/3425","89/18986",0.325842696629214,1.80626260969409,3.57677753379977,0.000669651018021525,0.0225514299122586,0.0211037402171103,"ACO1/ALX4/ASH1L/ATN1/ATRX/BAK1/BAX/C12orf57/CCDC47/CYP1A2/EMX1/ERCC1/HMGN1/ITPR1/KAT8/KDM5B/KMT2A/MORC3/MTOR/MYO1E/PSEN1/RC3H2/SCN9A/SERP1/SMAD2/TBCE/TGFBR1/VPS54/ZFX",29
"GO:0036260","RNA capping","9/3425","16/18986",0.5625,3.11813868613139,3.9764685826209,0.000671325530473319,0.0225514299122586,0.0211037402171103,"NCBP1/RAMAC/RNGTT/SNRPB/SNRPD1/SNRPD2/SNRPE/SNRPF/TGS1",9
"GO:0030968","endoplasmic reticulum unfolded protein response","28/3425","85/18986",0.329411764705882,1.82604723057106,3.58087192897827,0.000677201658250919,0.0226258564845888,0.0211733889734782,"AGR2/ATF4/BAK1/BAX/BBC3/BFAR/CREB3/DDIT3/DDRGK1/DERL2/EDEM2/EDEM3/EIF2AK3/ERN1/ERN2/ERO1A/FICD/HSPA5/NCK1/NFE2L2/PARP6/RACK1/RHBDD2/RNF7/SELENOS/SERP1/STUB1/XBP1",28
"GO:0045862","positive regulation of proteolysis","82/3425","325/18986",0.252307692307692,1.39863177989893,3.40065817573419,0.000685164217677069,0.0227688173626987,0.0213071724738851,"ADAM8/AGBL4/AGTPBP1/AKT1/ANP32B/APAF1/APH1A/ATP5IF1/AURKAIP1/BAG6/BAK1/BBC3/BBS7/BCAP31/CASP8AP2/CDC20B/CEBPA/CNTN2/COP1/CTSD/DAP/DDA1/DDRGK1/DIABLO/DNAJB2/DVL1/EIF2AK3/ELOB/ENO1/FURIN/GSK3B/HECTD1/HSPBP1/HSPE1/HTRA2/KLKB1/LAPTM5/LRRK2/MAP3K5/MDM2/MTCH1/MUL1/NFE2L2/NLRC4/NOP53/PDCD2/PDCD6/PIAS1/PPM1F/PRELID1/PRR7/PSEN1/PSENEN/PSMC1/PSMC3/PSMC4/PSMC5/PSME1/PSME2/PTEN/RACK1/RAD23A/RBX1/REST/RHBDD1/RNF180/RPS3/SGTA/SIRT6/ST20/STUB1/SUMO2/TAF1/TANK/TRAF7/TRIB3/USP5/VSIR/XBP1/XDH/ZFAND2A/ZYG11B",82
"GO:0034728","nucleosome organization","41/3425","140/18986",0.292857142857143,1.62341188738269,3.47333234771553,0.000742954832606965,0.0245572396809821,0.0229807869697454,"ANP32B/ARID2/ATAD2/ATAD2B/ATRX/BAZ1A/BRD2/CHRAC1/DAXX/DNAJC9/H1-1/H1-10/H1-2/H1-4/H1-5/H2BC15/H2BC4/H2BC6/H2BC7/H2BC8/H3-3B/H3C1/H4C16/H4C3/H4C4/H4C9/HAT1/HMGA1/LIN54/NAA60/NPM1/POLE3/RSF1/SETD2/SHPRH/SMARCD1/SMARCD2/SMARCE1/SSRP1/TSPYL2/TSPYL6",41
"GO:0009416","response to light stimulus","82/3425","326/18986",0.251533742331288,1.3943414983655,3.36932031029279,0.000756392126930969,0.0248684028540443,0.0232719750139176,"ABCA4/ACTR5/AGRP/AKT1/ATF4/ATR/BAK1/BAX/BBS10/BCL3/BHLHE40/BRAF/BRCA2/CACNB4/CAMKMT/CDKN2D/CHRNB2/CIRBP/CNGB1/COL6A2/COPS9/DYNLRB1/ELK1/ERCC1/ERCC8/EYS/FEN1/GNAQ/GNAT2/GPX1/GRIN2A/HMGN1/HOXA1/HRH1/IFT20/IL12B/KCNC1/KMT2A/LRRN4/MDM2/MSH6/NF1/NOC2L/NPM1/NR2E3/NSMCE3/PDC/PIAS1/PITPNM1/PLN/POLH/PPP1CA/PRPH2/RBM4B/RBX1/REEP6/RELA/RHBDD1/RIC8A/RPL26/RUVBL2/SAG/SDF4/SIK1/SIRT6/SLC1A2/SLC1A3/SLC24A1/SLC7A11/SMPD1/ST20/TAF1/TAFA2/TIMP1/TMEM161A/TP53I13/TRIAP1/TTC36/UNC119/USF1/YY1/ZRANB3",82
"GO:2000781","positive regulation of double-strand break repair","30/3425","94/18986",0.319148936170213,1.76915670135114,3.50716843576232,0.000803459929920372,0.0262761154859144,0.0245893194926898,"ACTR2/ARID1B/ARID2/BCL7B/BCL7C/DMAP1/DPF1/EP400/FANCB/HDGFL2/HELQ/KMT5B/MAD2L2/MRGBP/NBN/PBRM1/PRKDC/PRMT1/RIF1/RNF126/RUVBL2/SIRT6/SLF1/SMARCD1/SMARCD2/SMARCE1/SMCHD1/TRRAP/UBE2V2/WAS",30
"GO:0007004","telomere maintenance via telomerase","22/3425","62/18986",0.354838709677419,1.96699788085708,3.57792913569059,0.000809113346966107,0.0263217347241974,0.0246320102026524,"ACD/ATR/CCT2/CCT3/CCT4/CCT7/DCP2/DKC1/GNL3L/HMBOX1/HNRNPA1/HNRNPD/HSP90AB1/NHP2/NOP10/PARN/POT1/RAD50/TCP1/TEN1/TERF2IP/TNKS",22
"GO:2001242","regulation of intrinsic apoptotic signaling pathway","52/3425","189/18986",0.275132275132275,1.52515660603252,3.40402155594684,0.000816049890489828,0.0264083998592546,0.0247131118668592,"ADCY10/AKT1/ATAD5/ATF4/BAX/BBC3/BCAP31/CD74/CDKN2D/CREB3/DDIAS/DDIT3/EIF2AK3/EIF5A/ENO1/ERP29/FIS1/GPX1/GRINA/HELLS/HSPB1/HTRA2/LRRK2/MAPK7/MARCHF7/MDM2/NCK1/NFE2L2/NOC2L/NONO/P4HB/PARK7/PIK3CB/PPIA/PPIF/PTGS2/RACK1/RAD9A/RPL26/RPS3/RPS7/SELENOS/SGMS1/SKIL/SNAI1/SOD1/TMEM161A/TPT1/TRIAP1/VDAC2/XBP1/ZNF385A",52
"GO:0070059","intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress","23/3425","66/18986",0.348484848484849,1.93177615571776,3.5574584112459,0.000830046133702378,0.0267214330854917,0.0250060499160886,"APAF1/ATF4/BAG6/BAK1/BAX/BBC3/CEBPB/CREB3/DDIT3/EIF2AK3/ERN1/ERN2/ERO1A/ERP29/GRINA/ITPR1/LRRK2/MAP3K5/NCK1/PARK7/SELENOS/TRIB3/XBP1",23
"GO:0006406","mRNA export from nucleus","25/3425","74/18986",0.337837837837838,1.87275596764648,3.52904173669658,0.000849031054233857,0.0271909893586501,0.0254454630107175,"ALKBH5/ALYREF/C12orf50/CHTOP/DDX19B/DDX39A/DDX39B/EIF4A3/EIF4E/MAGOH/NCBP1/NEAT1/NUP93/NXF1/NXT1/PABPN1/SARNP/SEM1/SETD2/SMG1/THOC6/TPR/WNK1/XPO1/ZC3H11A",25
"GO:0006399","tRNA metabolic process","55/3425","203/18986",0.270935960591133,1.50189493365934,3.37283572106068,0.000875341029641004,0.0278890871351085,0.026098746380235,"AKT1/CARS2/CDKAL1/CLP1/CTU1/DALRD3/DARS2/DICER1/DUS1L/ELP4/ELP5/EXOSC3/FTSJ1/GATC/GTF3C5/HARS1/HARS2/HSD17B10/KARS1/LAGE3/LARS2/LRRC47/METTL6/MTO1/NARS2/NSUN3/POLR2E/POLR2F/POLR2L/POLR3A/POLR3D/POP7/QARS1/QTRT1/RARS2/RPP21/RPUSD4/RTCB/RTRAF/SARS1/THADA/TPRKB/TRMT1/TRMT10B/TRMT112/TRMT1L/TRMT44/TRMT61B/TRNT1/TRPT1/TSEN54/TYW1B/URM1/YRDC/ZCCHC7",55
"GO:0032212","positive regulation of telomere maintenance via telomerase","12/3425","26/18986",0.461538461538462,2.5584727681078,3.73064189330494,0.000909220834878809,0.0286729284713567,0.026832268999243,"ATR/CCT2/CCT3/CCT4/CCT7/DKC1/HNRNPA1/HNRNPD/PARN/POT1/TCP1/TNKS",12
"GO:0033598","mammary gland epithelial cell proliferation","12/3425","26/18986",0.461538461538462,2.5584727681078,3.73064189330494,0.000909220834878809,0.0286729284713567,0.026832268999243,"BAX/BRCA2/CEBPB/ESR1/GPX1/IQGAP3/KDM5B/MED1/PHB2/TNFSF11/WNT5A/ZNF703",12
"GO:0034620","cellular response to unfolded protein","31/3425","99/18986",0.313131313131313,1.73579886455799,3.44359491427819,0.000947475564119705,0.0297276470143345,0.0278192798548639,"AGR2/ATF4/BAG3/BAK1/BAX/BBC3/BFAR/CREB3/DAXX/DDIT3/DDRGK1/DERL2/EDEM2/EDEM3/EIF2AK3/ERN1/ERN2/ERO1A/FICD/HSPA5/NCK1/NFE2L2/PARP6/RACK1/RHBDD1/RHBDD2/RNF7/SELENOS/SERP1/STUB1/XBP1",31
"GO:0032465","regulation of cytokinesis","30/3425","95/18986",0.31578947368421,1.75053399923166,3.44049979668553,0.000974633498441938,0.0304253012821698,0.0284721481868073,"AHCTF1/ARF6/BIRC6/BRCA2/CALM3/CCP110/CDC14A/CDC42/CENPV/CIT/CSPP1/CUL3/ECT2/ENTR1/GIPC1/GIT1/KIF20B/MAP10/PIK3C3/PIK3R4/PIN1/PKN2/PKP4/POLDIP2/SETD2/SPAST/TAS2R13/VPS4A/WNK1/ZFYVE19",30
"GO:2001243","negative regulation of intrinsic apoptotic signaling pathway","34/3425","112/18986",0.303571428571429,1.68280500521376,3.40009122404593,0.00102002086428033,0.0316821555885262,0.0296483186946332,"AKT1/ATAD5/ATF4/CD74/CDKN2D/CREB3/DDIAS/ENO1/GPX1/GRINA/HELLS/HSPB1/HTRA2/LRRK2/MAPK7/MARCHF7/MDM2/NFE2L2/NOC2L/NONO/PARK7/PIK3CB/PPIA/PPIF/PTGS2/RACK1/SELENOS/SNAI1/TMEM161A/TPT1/TRIAP1/VDAC2/XBP1/ZNF385A",34
