"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000133742",323.444681937616,2.30324325489108,0.658226073188715,3.49916745736497,0.000466713368142114,0.01206893383412,"CA1","protein_coding"
"ENSG00000133816",4674.57396014796,-0.769824216121457,0.171161753228573,-4.49764156770128,6.87114081229807e-06,0.00071247667452226,"MICAL2","protein_coding"
"ENSG00000134001",1564.86060958456,-0.442505718268251,0.141964663237042,-3.11701312269087,0.00182693439750797,0.0290783621598843,"EIF2S1","protein_coding"
"ENSG00000134058",1272.03800991731,0.390678753735893,0.105086171156771,3.7176990029741,0.000201045604724333,0.00708786279455636,"CDK7","protein_coding"
"ENSG00000134070",773.834557820548,0.85844639208096,0.22859549822963,3.75530751361791,0.0001731287759868,0.00645889417715835,"IRAK2","protein_coding"
"ENSG00000134108",3224.27494504343,0.24972322898402,0.0807202444515633,3.09368771961373,0.00197685446381942,0.030639721431893,"ARL8B","protein_coding"
"ENSG00000134153",1676.88250051784,0.287830683621085,0.0853327744091692,3.37303791672051,0.00074343714264446,0.0163132011186289,"EMC7","protein_coding"
"ENSG00000134247",76.7773132528344,-1.06160452299574,0.316069940049289,-3.35876459124897,0.000782917308817458,0.0169509210168021,"PTGFRN","protein_coding"
"ENSG00000134283",2450.08933463199,-0.306581652089616,0.0926464855362712,-3.30915576899664,0.000935777584845755,0.019197108789749,"PPHLN1","protein_coding"
"ENSG00000134297",199.641122369428,-1.04879722653025,0.212842592510077,-4.92757212812373,8.32576925722888e-07,0.000164593455231928,"PLEKHA8P1","transcribed_processed_pseudogene"
"ENSG00000134321",26904.4690885694,2.09685494762734,0.579017327326596,3.62140276062,0.000293009938055493,0.00893017388924406,"RSAD2","protein_coding"
"ENSG00000134326",4935.55053021401,1.62038333530826,0.4727637235108,3.42746969516844,0.000609234299375468,0.0142147962010243,"CMPK2","protein_coding"
"ENSG00000134333",12437.7099797262,0.911341370292155,0.13520328038825,6.74052706173358,1.57813106416702e-11,5.56370106672084e-08,"LDHA","protein_coding"
"ENSG00000134352",7037.01470769186,0.495241029780518,0.158680511480888,3.12099466505795,0.00180241299470038,0.0288527689493092,"IL6ST","protein_coding"
"ENSG00000134375",1933.93871606789,0.349122521054922,0.122346081065844,2.85356521445939,0.00432316536781447,0.0499442474196502,"TIMM17A","protein_coding"
"ENSG00000134440",4196.4101780795,-0.499483387014127,0.105929084421667,-4.71526200515294,2.41399912455478e-06,0.000351472319215454,"NARS1","protein_coding"
"ENSG00000134461",60.8697014723831,-0.894662146541138,0.260790634899449,-3.43057620487823,0.000602300770696706,0.0141090456285132,"ANKRD16","protein_coding"
"ENSG00000134470",405.910770875876,0.636776332841933,0.16618031080145,3.83183982368852,0.000127188539846078,0.00526500818662247,"IL15RA","protein_coding"
"ENSG00000134504",45.0260452148382,-0.819457097066333,0.266043365138471,-3.08016362911294,0.00206886898847884,0.0313711725543318,"KCTD1","protein_coding"
"ENSG00000134548",143.500543923781,-1.73720066015548,0.383064976269742,-4.53500259165484,5.76027781054563e-06,0.000624857212956265,"SPX","protein_coding"
"ENSG00000134597",761.09168850975,-0.335042121699859,0.102670232287134,-3.26328395520582,0.00110129115735072,0.021255059780935,"RBMX2","protein_coding"
"ENSG00000134668",103.47546577897,-1.2527415589943,0.357788575913476,-3.50134588784985,0.000462914616792425,0.0120147642809941,"SPOCD1","protein_coding"
"ENSG00000134758",4339.12519311421,0.545693623241676,0.161945005741643,3.36962304420946,0.000752710769216277,0.0164824957569688,"RNF138","protein_coding"
"ENSG00000134802",473.916597106223,0.820647512991042,0.166063884310609,4.94175790478373,7.74213151316082e-07,0.000154499347073482,"SLC43A3","protein_coding"
"ENSG00000135046",28002.2601359711,0.642191317009342,0.165861714416731,3.87184781772979,0.000108013385996386,0.00466287174281951,"ANXA1","protein_coding"
"ENSG00000135069",97.6791637973968,1.31286554023237,0.295935440558647,4.43632414473249,9.15080241983019e-06,0.000852717725051401,"PSAT1","protein_coding"
"ENSG00000135093",637.27487563163,0.428731023125249,0.135481885021946,3.164489651556,0.00155355186685004,0.0264378782296692,"USP30","protein_coding"
"ENSG00000135114",9062.2135078264,1.56138857396408,0.39526041359043,3.95027814645258,7.80604246866615e-05,0.00378718386100218,"OASL","protein_coding"
"ENSG00000135124",1203.60108267648,0.409876089558845,0.137957870403857,2.97102360567742,0.00296808965947736,0.0391421449918482,"P2RX4","protein_coding"
"ENSG00000135250",5926.03870516214,-0.49271544774017,0.10471999683943,-4.70507508222772,2.53772541421332e-06,0.000357870037912362,"SRPK2","protein_coding"
"ENSG00000135318",232.408719389597,-0.96419212731697,0.328073530333006,-2.93895129649223,0.00329324819760188,0.0420918907092885,"NT5E","protein_coding"
"ENSG00000135334",5426.01555798242,0.386455598271893,0.133601377533361,2.89260189832543,0.00382065225861403,0.0462347009304706,"AKIRIN2","protein_coding"
"ENSG00000135341",2520.54787489145,-0.220832948833775,0.055995603730088,-3.94375511867398,8.02155702667263e-05,0.00388102249614578,"MAP3K7","protein_coding"
"ENSG00000135404",11965.8770209474,0.647469652826991,0.16015884536644,4.04267183211514,5.28455587468762e-05,0.00287292236816143,"CD63","protein_coding"
"ENSG00000135407",1081.96092712899,-0.622617150278167,0.218014430431982,-2.85585293159031,0.00429213898274147,0.0497761052093916,"AVIL","protein_coding"
"ENSG00000135424",473.743312006734,1.39887029304942,0.396616595542587,3.52700897736191,0.000420282512940441,0.0111826867877096,"ITGA7","protein_coding"
"ENSG00000135441",346.123522451273,0.489010453262202,0.125470151408722,3.89742458881109,9.72210819505836e-05,0.00435702870021333,"BLOC1S1","protein_coding"
"ENSG00000135457",2280.9298549891,-0.375909304237204,0.105590384374508,-3.56007136884672,0.000370754018056699,0.0103657024542245,"TFCP2","protein_coding"
"ENSG00000135503",1643.76658867954,0.520065094046952,0.154835403947404,3.35882544165166,0.000782744941048822,0.0169509210168021,"ACVR1B","protein_coding"
"ENSG00000135525",198.721674010024,-1.19937588918809,0.238440126933933,-5.03009247902476,4.9024331950902e-07,0.000115774866011516,"MAP7","protein_coding"
"ENSG00000135535",14745.9516997529,0.517563016317085,0.115194905867283,4.49293319370712,7.02488271715886e-06,0.000721346330660492,"CD164","protein_coding"
"ENSG00000135596",11120.5083915077,0.337936710650279,0.105663389775687,3.1982383999575,0.00138269921060455,0.0247029023664848,"MICAL1","protein_coding"
"ENSG00000135845",1051.69723815242,0.362521844160215,0.0900730122143425,4.02475542060855,5.70345606143455e-05,0.00302368937512594,"PIGC","protein_coding"
"ENSG00000135898",200.978491888044,-1.89432122681445,0.331404268519609,-5.71604353581933,1.09032814788919e-08,7.68790377076665e-06,"GPR55","protein_coding"
"ENSG00000135924",1441.85585413932,-0.392016918373186,0.113971038809879,-3.43961871776152,0.000582534231947811,0.0138453332678562,"DNAJB2","protein_coding"
"ENSG00000135930",3600.77559698196,-0.237006549751462,0.0681157183519937,-3.47946928382537,0.000502407959139251,0.0126442048863274,"EIF4E2","protein_coding"
"ENSG00000136026",7842.48120241489,0.825588403753155,0.210986865999452,3.9129848194214,9.1162267566583e-05,0.00416491456984002,"CKAP4","protein_coding"
"ENSG00000136059",852.523608362946,0.677740947436225,0.142943642762193,4.74131576850707,2.12334689213038e-06,0.000323130624526863,"VILL","protein_coding"
"ENSG00000136100",2587.36252904115,-0.373004947145169,0.111395053808272,-3.34848751711335,0.000812539410647394,0.017402118210628,"VPS36","protein_coding"
"ENSG00000136158",194.256138901338,1.30156783504745,0.279859124431142,4.65079649517626,3.30655491583329e-06,0.00043175034651001,"SPRY2","protein_coding"
"ENSG00000136319",462.345512800052,-0.488225229141787,0.159127495510335,-3.06813871214406,0.00215396609548669,0.0322697591056521,"TTC5","protein_coding"
"ENSG00000136450",2014.89249679535,-0.345388712526675,0.0906272415963748,-3.81109152659558,0.000138354525267713,0.00560653883714164,"SRSF1","protein_coding"
"ENSG00000136451",4270.64357774597,0.244077829265774,0.0807306484661543,3.02336019718833,0.00249984503027058,0.0352998811250424,"VEZF1","protein_coding"
"ENSG00000136518",676.657689220178,-0.5313407290195,0.153835710602579,-3.45394919643966,0.000552441434797214,0.013479054572786,"ACTL6A","protein_coding"
"ENSG00000136560",8151.34644745576,0.423480042523952,0.135046902568778,3.13579974415392,0.00171386188082894,0.02808295383113,"TANK","protein_coding"
"ENSG00000136603",3122.99764386442,0.505553976089787,0.163847772994041,3.08551020774737,0.00203203248959906,0.0310903393156257,"SKIL","protein_coding"
"ENSG00000136630",1171.46688184905,0.75089200932934,0.242535806383678,3.09600475297026,0.00196147217341696,0.0305362047264995,"HLX","protein_coding"
"ENSG00000136634",54.7549092231542,1.41351615823399,0.428399764979052,3.29952598900961,0.000968482595815074,0.0196731772905064,"IL10","protein_coding"
"ENSG00000136689",19233.1958130433,1.33289831575101,0.324298616612664,4.11009559545237,3.95495353125702e-05,0.00237667988768977,"IL1RN","protein_coding"
"ENSG00000136732",1577.03488531135,0.782137981596823,0.223765878838209,3.49534069116203,0.000473456994814517,0.0121837418629093,"GYPC","protein_coding"
"ENSG00000136738",1195.09828812337,0.445556414824617,0.133257233855382,3.34358144720428,0.00082704412855338,0.0176355488420259,"STAM","protein_coding"
"ENSG00000136813",4131.70292148974,0.244898232209018,0.0845092176410819,2.89788781679559,0.0037568494302746,0.0457652682203375,"ECPAS","protein_coding"
"ENSG00000136854",102.104457211378,-0.724235789668944,0.236414556194591,-3.06341454319264,0.00218826694885457,0.0324702018737104,"STXBP1","protein_coding"
"ENSG00000136875",996.241630993957,-0.273756700838155,0.0826280206640888,-3.31312185186027,0.000922607746134533,0.0190213661344871,"PRPF4","protein_coding"
"ENSG00000136895",71.2986701555165,-0.797506530041913,0.238874418118874,-3.33860166493442,0.00084201212278155,0.017752223984488,"GARNL3","protein_coding"
"ENSG00000136933",584.066126184167,-0.405474757864927,0.102579560189076,-3.95278315794637,7.72474344489811e-05,0.00375635627792942,"RABEPK","protein_coding"
"ENSG00000136950",1695.1520679916,0.448824160982582,0.139881426584064,3.20860440119156,0.00133380874511926,0.0241558701930716,"ARPC5L","protein_coding"
"ENSG00000136999",673.958069325489,-0.983415121115685,0.283723171280581,-3.46610788493958,0.000528051347920549,0.0130641756287291,"CCN3","protein_coding"
"ENSG00000137103",295.209379974341,-0.865842156446708,0.238044004303717,-3.63731974253799,0.000275489861551776,0.00855717627225364,"TMEM8B","protein_coding"
"ENSG00000137193",12400.5529726217,0.726244204103461,0.17147050340398,4.23538853439095,2.28156859975951e-05,0.00160338938839578,"PIM1","protein_coding"
"ENSG00000137200",5318.47501143652,0.620307499803371,0.182109276166831,3.40623779776657,0.00065864783087266,0.0150359344164804,"CMTR1","protein_coding"
"ENSG00000137364",1261.33893046504,0.614543566881564,0.157735938879502,3.8960275714403,9.77832623543731e-05,0.00437295845366185,"TPMT","protein_coding"
"ENSG00000137414",13385.610572703,0.505984875508499,0.173068578944648,2.92360911838496,0.00345998930174418,0.0436950171342057,"FAM8A1","protein_coding"
"ENSG00000137449",3611.92533975113,0.511859638557741,0.172743445287461,2.96312046865779,0.00304537356837321,0.039962026731885,"CPEB2","protein_coding"
"ENSG00000137628",7547.90272248813,1.06195109698743,0.371540985497346,2.85823405341378,0.00426006040040694,0.049607935616996,"DDX60","protein_coding"
"ENSG00000137672",66.9474672651044,-1.28541435377051,0.41067345002311,-3.13001571856708,0.001747969496613,0.0284299194041476,"TRPC6","protein_coding"
"ENSG00000137720",164.864376614769,-0.679856665142447,0.220682301123607,-3.08070317230221,0.0020651240820989,0.0313368505800847,"CFAP68","protein_coding"
"ENSG00000137807",169.352624297912,0.920520103041105,0.300497196535597,3.06332343081298,0.00218893338400752,0.0324702018737104,"KIF23","protein_coding"
"ENSG00000137817",3063.43261536609,0.387004896980706,0.0806416052970841,4.79907233437352,1.59402221217089e-06,0.000263424623859773,"PARP6","protein_coding"
"ENSG00000137842",581.883230866109,0.554202960422631,0.169281475227157,3.27385474210307,0.00106091132499637,0.0208112453936776,"TMEM62","protein_coding"
"ENSG00000137878",88.1647124285922,-1.85392578686137,0.40864129716086,-4.53680477167137,5.71129312046326e-06,0.000622737027717316,"GCOM1","protein_coding"
"ENSG00000137941",75.0274539466136,-1.30597946776448,0.274767912597957,-4.7530275839574,2.00392995755536e-06,0.000311684782295356,"TTLL7","protein_coding"
"ENSG00000137947",3000.26420485885,0.34738467997786,0.105862192202632,3.28148012760709,0.00103263800782264,0.0204717823612674,"GTF2B","protein_coding"
"ENSG00000137959",29796.134323222,2.21069463521413,0.533615928513782,4.14285728196179,3.43005414214355e-05,0.00215940283537984,"IFI44L","protein_coding"
"ENSG00000137965",19042.1152670241,1.83655938912362,0.460304616408438,3.98987827550702,6.61072122807565e-05,0.00334255222687202,"IFI44","protein_coding"
"ENSG00000138018",1348.25736706182,0.435374340735971,0.142592438913047,3.05327788804751,0.00226356219336887,0.0331128154054853,"SELENOI","protein_coding"
"ENSG00000138035",1611.21998320766,0.838175273867656,0.289681846923864,2.89343389227959,0.00381054496035509,0.0461387850866578,"PNPT1","protein_coding"
"ENSG00000138061",2388.7437627632,0.920692586922916,0.313114664491394,2.94043266360085,0.00327754231170891,0.0419926423498356,"CYP1B1","protein_coding"
"ENSG00000138069",7754.70875226803,0.467262312071191,0.155585318355359,3.00325452947918,0.00267108931991162,0.0366417330636125,"RAB1A","protein_coding"
"ENSG00000138092",188.901029445092,0.690297557155857,0.192567184232061,3.58471023974669,0.000337452642641732,0.0097146402422073,"CENPO","protein_coding"
"ENSG00000138175",628.340881980302,-0.338411761721828,0.113664940294768,-2.97727479418212,0.00290823216918195,0.0386661439815875,"ARL3","protein_coding"
"ENSG00000138246",6015.64716176105,0.451183037677075,0.148982006705448,3.02843979386791,0.0024582005360598,0.0348747927158102,"DNAJC13","protein_coding"
"ENSG00000138303",846.25837147765,0.402151382815141,0.110151400940182,3.65089666933541,0.000261326368791934,0.00832505523954184,"ASCC1","protein_coding"
"ENSG00000138376",388.555312208734,0.628609238081653,0.174366997091892,3.60509298528766,0.000312041182768568,0.00928355434473067,"BARD1","protein_coding"
"ENSG00000138385",2119.34976932897,0.603118404121201,0.160294351783228,3.76256803444218,0.000168177537545463,0.00636464092522743,"SSB","protein_coding"
"ENSG00000138439",884.297117077272,-0.60255130149344,0.179996844754707,-3.34756591047234,0.000815245991245852,0.017436702176768,"FAM117B","protein_coding"
"ENSG00000138495",725.457020635597,0.320188586523859,0.10310495875529,3.10546253438496,0.00189981686687066,0.0299231766082762,"COX17","protein_coding"
"ENSG00000138600",4356.1188145858,0.389180735317896,0.104270494911341,3.7324147703414,0.000189652877051084,0.00688117891640067,"SPPL2A","protein_coding"
"ENSG00000138642",2324.34962872453,1.23802404781762,0.324063142247791,3.82031735923545,0.000133280069598617,0.00546370796941772,"HERC6","protein_coding"
"ENSG00000138646",9470.77722655874,1.44142953554475,0.452587883089663,3.1848610831218,0.00144823510781735,0.0252779478839895,"HERC5","protein_coding"
"ENSG00000138670",1886.64030540563,1.27143386886702,0.316930249316715,4.01171510642537,6.02792173879897e-05,0.00314060661430578,"RASGEF1B","protein_coding"
"ENSG00000138685",18.1775474960369,-1.44869600731789,0.49587914082593,-2.92146994710235,0.00348383884834975,0.043891389612354,"FGF2","protein_coding"
"ENSG00000138735",813.222346540929,-0.616677335420085,0.16790379322477,-3.67280168944457,0.000239905660407068,0.00785513891825107,"PDE5A","protein_coding"
"ENSG00000138744",3110.75224939561,-0.649585010231334,0.206121235315986,-3.15147058591761,0.00162450524032147,0.0271686811520476,"NAAA","protein_coding"
"ENSG00000138756",1355.64558774653,-0.370356188001692,0.117669590675483,-3.14742480088237,0.00164715468263365,0.0273616743581715,"BMP2K","protein_coding"
"ENSG00000138758",1139.46136446506,-0.521024744704126,0.162589882460255,-3.20453362054363,0.00135281489702051,0.0243334128543154,"SEPTIN11","protein_coding"
"ENSG00000138760",3613.91253261594,0.69436897856786,0.182594063908892,3.80280149147853,0.00014306899245958,0.00573170151041194,"SCARB2","protein_coding"
"ENSG00000138768",2963.65852721552,-0.342089083691903,0.0922551827546587,-3.70807442441089,0.000208841282844537,0.007277791855042,"USO1","protein_coding"
