"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0098562","cytoplasmic side of membrane","87/6488","210/19960",0.414285714285714,1.27452880042276,2.77538209633414,0.00394120555630322,0.0182728621246786,0.0119681903974503,"ACP1/ALG14/ALG2/ALG5/AP2A1/AP2B1/AP2M1/AP2S1/AP4B1/ATP2C2/BIRC2/BORCS5/BORCS7/BORCS8/C2CD2L/CACNB4/CARMIL2/CDK16/CHMP4B/CHUK/CYTH1/DIABLO/DLG1/DNAJB2/EEF1A1/EPB41/EPM2A/EPM2AIP1/ESYT3/FER/G6PD/GNAI2/GNAI3/GNAQ/GNAS/GNAT2/GNB2/GNB4/GNG10/GNG11/GNG3/GNG5B/GNG8/GRK2/HTRA2/IQGAP1/JAK1/JAK2/KCNAB2/KXD1/LRRK2/MAP2K2/MIEN1/NCF1/OTULINL/PGM5/PKP4/PPP1R9B/PPP3CA/PTEN/PTP4A1/PTPN1/PTPN22/PTPN4/PTPRC/QTRT1/RACGAP1/RASAL3/RGS2/RPL27/RPS26/RPS28/RPS29/S100A6/SAMD10/SHROOM4/SNX5/SPPL2B/SPTA1/SPTB/STAC3/THADA/TIRAP/TRADD/TRAF3/TYK2/ZAP70",87
"GO:1902555","endoribonuclease complex","19/6488","34/19960",0.558823529411765,1.71919199245666,2.91261452795444,0.00410862554818998,0.018914799018206,0.0123886402926262,"AGO1/AGO3/AGO4/CLP1/DICER1/ERN1/HSD17B10/POP1/POP4/POP7/PRKRA/RPP21/TARBP2/TSEN2/TSEN34/TSEN54/TSN/TSNAX/WDR18",19
"GO:0005876","spindle microtubule","39/6488","83/19960",0.469879518072289,1.44556029295976,2.8227920183291,0.00412911298828811,0.018914799018206,0.0123886402926262,"AURKA/BBLN/BOD1/CALM3/CENPE/CEP295/CHMP1A/CHMP2A/CHMP4B/CLASP1/CLASP2/CLTC/CUL3/EML3/FAM110A/HAUS3/HAUS5/KIF11/KIF18A/KIF2A/KIF4A/KIFAP3/KLHL21/KLHL22/KNTC1/MAP1S/PARP4/RAB11A/RMDN2/RMDN3/SKA1/SKA2/SKA3/TTL/TUBG1/TUBG2/TUBGCP3/ZW10/ZWILCH",39
"GO:0042611","MHC protein complex","15/6488","25/19960",0.6,1.845869297164,2.93679693632575,0.00426079523558815,0.0194018354477675,0.0127076349131576,"B2M/CD74/HLA-A/HLA-B/HLA-C/HLA-DMA/HLA-DMB/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HLA-G/HLA-H",15
"GO:0097526","spliceosomal tri-snRNP complex","24/6488","46/19960",0.521739130434783,1.60510373666434,2.8512695223666,0.00444359048306452,0.0199961571737903,0.0130968982658744,"DDX23/LSM2/LSM3/LSM4/LSM5/LSM7/PPIH/PRPF18/PRPF31/RBM42/RNU5D-1/RNU5F-1/SART1/SNRNP27/SNRPA/SNRPB/SNRPD1/SNRPD2/SNRPE/SNRPF/SNRPGP15/SNU13/TXNL4A/USP39",24
"GO:0098576","lumenal side of membrane","24/6488","46/19960",0.521739130434783,1.60510373666434,2.8512695223666,0.00444359048306452,0.0199961571737903,0.0130968982658744,"ALG3/ALG6/ALG8/BCAP31/CALR/CANX/CD74/COA8/CTSA/HLA-A/HLA-B/HLA-C/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HLA-G/HLA-H/KCNQ1/NDUFAF5/NOA1/SPPL2B",24
"GO:0035579","specific granule membrane","42/6488","91/19960",0.461538461538462,1.41989945935692,2.78603635570131,0.00448206998611866,0.0200328729336734,0.0131209460150376,"ADAM10/ADAM8/AGPAT2/ATP6V1D/ATP8A1/ATP8B4/CEACAM1/CEACAM8/CKAP4/CLEC4D/CLEC5A/CYBA/DGAT1/HVCN1/ITGB2/KCNAB2/LAMTOR1/LAMTOR2/LAMTOR3/MOSPD2/MS4A3/OLR1/ORMDL3/PGRMC1/PLAU/PLAUR/PLD1/PTPRJ/SCAMP1/SLC15A4/SLC27A2/SLC2A5/SLC44A2/SLCO4C1/STOM/TARM1/TMBIM1/TMC6/TNFRSF1B/UBR4/VAMP1/VAMP8",42
"GO:0031968","organelle outer membrane","102/6488","252/19960",0.404761904761905,1.24522928776936,2.71869258682569,0.00450412306482592,0.0200328729336734,0.0131209460150376,"ACSL3/ACSL4/AGPAT5/APOOL/ARMC1/ARMCX6/ATF2/BAK1/BAX/BBC3/BCL2L2/BNIP1/BNIP3L/BRI3BP/C11orf65/CASP8/CHCHD3/COASY/DELE1/DHCR7/DMPK/EMD/ENO1/FIS1/FUNDC2/GK/GRK2/HAX1/HINT2/ITPRIP/KMO/LETMD1/LRPPRC/LRRK2/MAVS/MFN1/MFN2/MICOS10/MICOS13/MIEF1/MIGA1/MIGA2/MOAP1/MSTO1/MTARC1/MTCH1/MTCH2/MTFR1L/MTOR/MUL1/NME3/NUTF2/PGRMC1/PHB2/PI4KB/PPP1R15A/PRKN/PRNP/PSEN1/PTGS2/PTRH2/QTRT1/RAC2/RHOT1/RHOT2/RMDN3/RPS27A/RPS6KB1/SEPTIN4/SFXN2/SH3GLB1/SIGMAR1/SLC25A46/SLC44A1/SLC44A2/SMIM26/SMPD4/SNN/SOX10/SPART/STING1/STMP1/SYNE1/SYNE2/TAFAZZIN/TIGAR/TMEM109/TOMM20/TOMM22/TOMM34/TOMM40/TOMM7/TSPO/TUFM/UBA52/UBB/UBC/USP30/VAMP1/VDAC1/VDAC2/VPS13C",102
"GO:0030118","clathrin coat","26/6488","51/19960",0.509803921568627,1.56838567732888,2.82041011162981,0.00470080750782949,0.0206547886090574,0.0135282825977452,"AFTPH/AP1G2/AP1S1/AP2A1/AP2B1/AP2M1/AP2S1/AP3B1/AP3M1/AP4B1/CLTA/CLTB/CLTC/CLTCL1/EPN1/EPN2/EPS15/NECAP1/PICALM/SCLT1/SGIP1/STON2/SYNRG/TBC1D5/VPS33A/VPS41",26
"GO:1905348","endonuclease complex","21/6488","39/19960",0.538461538461538,1.65654936924974,2.84808467416161,0.00470532542062081,0.0206547886090574,0.0135282825977452,"AGO1/AGO3/AGO4/CLP1/DICER1/EME1/EME2/ERN1/HSD17B10/POP1/POP4/POP7/PRKRA/RPP21/TARBP2/TSEN2/TSEN34/TSEN54/TSN/TSNAX/WDR18",21
"GO:0033116","endoplasmic reticulum-Golgi intermediate compartment membrane","38/6488","81/19960",0.469135802469136,1.44327228996362,2.77411588075468,0.00475601454985111,0.0206547886090574,0.0135282825977452,"ATP6AP1/BCAP31/CALR/CD55/CLN8/COPZ2/CTSZ/ERGIC1/ERGIC2/ERGIC3/F5/GALNT1/GOLGA2/GOSR2/KDELR1/LMAN1L/MGAT1/NAT8B/PALS1/PIEZO1/PRRG4/RAB1B/SEC22B/STING1/STX17/SURF4/TMED1/TMED10/TMED3/TMED5/TMED9/TRIP11/VMP1/VPS13B/WHAMM/YIF1A/YIF1B/YKT6",38
"GO:0005767","secondary lysosome","14/6488","23/19960",0.608695652173913,1.8726210261084,2.90581833303063,0.00477895108993876,0.0206547886090574,0.0135282825977452,"ADAM8/FTH1/FTL/GAA/HLA-DRA/HLA-DRB1/LAMP1/LAMP2/LRRK2/MAP1LC3A/NCF1/NCOA4/PIK3C3/SQSTM1",14
"GO:0098554","cytoplasmic side of endoplasmic reticulum membrane","14/6488","23/19960",0.608695652173913,1.8726210261084,2.90581833303063,0.00477895108993876,0.0206547886090574,0.0135282825977452,"ALG14/ALG2/ALG5/DNAJB2/EPM2A/EPM2AIP1/OTULINL/PTPN1/RPL27/RPS26/RPS28/RPS29/SPPL2B/THADA",14
"GO:0005769","early endosome","168/6488","438/19960",0.383561643835616,1.18000776987653,2.64347328081635,0.00519072512369371,0.0223084534810432,0.0146113847361219,"ABCA7/ADRB1/AKT2/ALS2/ANGPTL3/ANKRD27/AP1AR/AP1S1/AP3B1/AP3M1/AP3S2/APH1A/APOA1/APOE/APPL1/APPL2/ARF6/ARRDC3/ATP11B/ATP11C/ATP13A3/ATP7A/B2M/BLTP3B/CHMP1A/CLCN3/CLVS1/CORO1A/CXCR4/DERL2/DIAPH2/DNAJC13/DOP1B/DTX3L/ECE1/EEA1/EHD1/ENTR1/EPHB1/EPS15/F2RL1/F8A1/F8A3/FERRY3/FGD5/FIG4/FLOT1/GRIPAP1/HGS/HLA-A/HLA-B/HLA-C/HLA-DRA/HLA-E/HLA-F/HLA-G/HLA-H/HPS3/HPS5/HTT/IFITM3/INPP4A/ITCH/KCNQ1/KIF16B/KIR2DL4/LDLRAD4/LNPEP/LTF/MAP2K2/MAPK3/MARCHF1/MIB2/MME/MON2/MYO5A/NAPEPLD/NEU3/NISCH/PDLIM4/PHB1/PI4K2A/PICALM/PICK1/PIKFYVE/PLD3/PLEKHA3/PLEKHJ1/PML/PPP1R21/PRDX3/PSEN1/PSEN2/PTP4A1/PTP4A2/PTPN1/RAB14/RAB4A/RAB5C/RABEP1/RABEP2/RABGAP1L/RABGEF1/RAPGEF1/RASGEF1B/RCSD1/RHOB/RNF11/RPS6KC1/RUSC1/SAMD9L/SGK3/SH3GL1/SIAH2/SLC15A4/SLC9A6/SLC9A9/SNX12/SNX13/SNX16/SNX17/SNX19/SNX27/SNX3/SNX5/SNX6/SORL1/SORT1/SPHK1/STAM2/STAMBP/STEAP4/STX6/STX7/STX8/TBCK/TICAM1/TICAM2/TLR4/TMEM163/TMEM9B/TRAK2/TRIM3/UBXN6/USP8/VAC14/VAMP8/VPS11/VPS13B/VPS16/VPS18/VPS26B/VPS28/VPS33A/VPS35/VPS41/VPS4A/VPS8/WASH6P/WASHC1/WASHC3/WASHC4/WASHC5/WDFY2/WIPF3/ZFYVE16/ZFYVE26/ZMPSTE24",168
"GO:0000242","pericentriolar material","13/6488","21/19960",0.619047619047619,1.90446832247079,2.87779659432317,0.00532870361578563,0.0227735098663464,0.0149159830703555,"BBS9/CEP192/CEP85L/HOOK3/LCK/NEK1/NIN/PCM1/RABL2B/TCP1/TNKS/TUBG1/TUBG2",13
"GO:0016234","inclusion body","35/6488","74/19960",0.472972972972973,1.45507714866531,2.72167298921745,0.00560672862376193,0.0238285966509882,0.0156070340638051,"AGL/ATF4/ATXN1/BAG3/CLU/DNAJB2/DVL2/EEF2/EPS15/FBXO7/GPX1/GYS1/HDAC6/HSPA1B/HTT/NBN/NXF1/PABPN1/PICALM/POLD1/PRKN/PRNP/PSEN1/PSMC4/RAD18/RANBP2/RANGAP1/RNF32/SLF1/SQSTM1/STUB1/TPR/TRIM37/WDFY3/XRN2",35
"GO:0000307","cyclin-dependent protein kinase holoenzyme complex","29/6488","59/19960",0.491525423728814,1.5121528140609,2.733989812172,0.00572685349803757,0.0241387666633104,0.0158101863525776,"CCNA2/CCNB1/CCNB2/CCND2/CCND3/CCNE1/CCNH/CCNK/CCNL2/CCNQ/CDK10/CDK11B/CDK12/CDK13/CDK14/CDK16/CDK19/CDK2/CDK5/CDK6/CDK9/CDKN1A/CDKN2D/CKS2/CNPPD1/MED12/MED13/MNAT1/RB1",29
"GO:0012507","ER to Golgi transport vesicle membrane","31/6488","64/19960",0.484375,1.49015490135635,2.72551905856178,0.00574281768983333,0.0241387666633104,0.0158101863525776,"B2M/CD74/GOSR2/HLA-A/HLA-B/HLA-C/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HLA-G/HLA-H/KLHL12/PDCD6/PEF1/SAR1B/SEC13/SEC16A/SEC22B/SEC23A/SEC23B/SEC23IP/SEC24A/SEC24D/SEC31A/SEC31B/STX17/TMED10/USO1",31
"GO:0033178","proton-transporting two-sector ATPase complex, catalytic domain","12/6488","19/19960",0.631578947368421,1.94302031280421,2.85386321697749,0.00589497063639431,0.024376500199144,0.0159658948672756,"ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5F1EP2/ATP6V1A/ATP6V1C1/ATP6V1D/ATP6V1F/ATP6V1G1/ATP6V1H",12
"GO:0034719","SMN-Sm protein complex","12/6488","19/19960",0.631578947368421,1.94302031280421,2.85386321697749,0.00589497063639431,0.024376500199144,0.0159658948672756,"DDX20/GEMIN2/GEMIN5/GEMIN6/GEMIN8/SNRPB/SNRPD1/SNRPD2/SNRPE/SNRPF/SNRPGP15/STRAP",12
"GO:1990229","iron-sulfur cluster assembly complex","12/6488","19/19960",0.631578947368421,1.94302031280421,2.85386321697749,0.00589497063639431,0.024376500199144,0.0159658948672756,"CIAO1/CIAO2B/CIAO3/FXN/GLRX3/GLRX5/ISCA1/ISCA2/ISCU/LYRM4/NDUFAB1/NFS1",12
"GO:0055037","recycling endosome","86/6488","210/19960",0.40952380952381,1.25987904409606,2.62727861370439,0.00596722131877298,0.0244393270071992,0.0160070445895106,"ABCB11/ABHD17A/ACAP1/AP3M1/ARF6/ATP11B/ATP11C/ATP13A3/AVL9/B2M/CLCN3/DENND6B/DNM2/DYNC1LI1/EEA1/EHD1/ENTR1/FCHSD1/GRIPAP1/HLA-A/HLA-B/HLA-C/HLA-E/HLA-F/HLA-G/HLA-H/INPP4A/LTF/LZTR1/MCTP1/MYO5A/MYO5B/NEU3/NISCH/OPTN/PANK1/PDIA3/PDLIM4/PLEKHA3/PLEKHJ1/RAB10/RAB11A/RAB11B/RAB11FIP1/RAB11FIP3/RAB14/RAB35/RAB4A/RABEP1/RABGEF1/RAN/RAP2A/RELCH/RFFL/RNF11/SCAMP1/SCAMP2/SCAMP3/SCAMP4/SGK3/SLC31A2/SLC39A4/SLC9A6/SLC9A9/SNX27/SORL1/STX6/STX7/STX8/TBC1D17/TMUB1/TNF/TUBG1/TUBGCP4/UNC13D/VAMP8/VPS13B/VPS16/VPS26B/VPS50/VPS51/VPS53/WASH6P/WASHC1/WIPF3/ZFYVE27",86
"GO:0000932","P-body","45/6488","100/19960",0.45,1.384401972873,2.67426695826637,0.00597405771287091,0.0244393270071992,0.0160070445895106,"AGO1/AGO3/AGO4/BTBD2/CAPRIN1/CNOT1/CNOT3/DCP2/EDC3/EDC4/EIF4E/EIF4ENIF1/ELAVL1/HAX1/LIN28A/LSM1/LSM2/LSM3/LSM4/NANOS3/NBDY/PAN2/PAN3/POLR2G/PSMC2/PSMC3/PUM1/RBPMS/RC3H1/RC3H2/SHFL/SQSTM1/SYNE1/TNRC6A/TNRC6B/TNRC6C/TOP1/UBAP2/XRN1/YBX1/YTHDF1/YTHDF3/ZC3H12A/ZFP36/ZFP36L1",45
"GO:0016363","nuclear matrix","56/6488","129/19960",0.434108527131783,1.33551266978274,2.65301829791928,0.00602678400255021,0.0245238817125048,0.016062425449126,"AHCTF1/AKAP8/ARFGEF1/ARID2/ATN1/ATXN1/BCL11A/BLM/CASK/CEBPB/CENPF/CFL1/CHMP1A/CXXC1/DCAF7/DGKQ/ERCC8/FIGN/GMCL1/HAT1/HES1/HLTF/HNRNPM/IFFO1/KAT8/KIF4A/LRIF1/MATR3/MBD1/MEN1/MORC3/MYB/NCOR2/NONO/NSMF/PBRM1/PHB2/PHF10/PHF5A/PML/POLA1/RNASEL/RUVBL2/SCAF8/SFPQ/SMARCC1/SMARCD1/SMARCD2/SRPK1/STAG1/STAG2/UHRF1/YEATS4/YY1/ZNF350/ZNF703",56
"GO:0098553","lumenal side of endoplasmic reticulum membrane","19/6488","35/19960",0.542857142857143,1.67007222124361,2.75337423277062,0.00627748180105041,0.0254088549090136,0.0166420570164299,"ALG3/ALG6/ALG8/BCAP31/CALR/CANX/CD74/HLA-A/HLA-B/HLA-C/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HLA-G/HLA-H/SPPL2B",19
"GO:0000145","exocyst","11/6488","17/19960",0.647058823529412,1.99064335968666,2.83566760282484,0.00645076718132204,0.0258368423754521,0.0169223762926938,"EXOC1/EXOC2/EXOC4/EXOC5/EXOC6/EXOC6B/MYRIP/RAB10/SH3BP1/TNFAIP2/WASHC1",11
"GO:0030687","preribosome, large subunit precursor","11/6488","17/19960",0.647058823529412,1.99064335968666,2.83566760282484,0.00645076718132204,0.0258368423754521,0.0169223762926938,"BOP1/EBNA1BP2/MDN1/NIP7/NOC2L/NSA2/PES1/RPF1/RRS1/WDR12/ZNF622",11
"GO:0005643","nuclear pore","44/6488","98/19960",0.448979591836735,1.38126273937442,2.62563701136254,0.00683622997944714,0.0272381038243597,0.0178401615691713,"AAAS/AHCTF1/CETN3/CHMP1A/CHMP2A/CHMP4B/DDX19B/EIF5A/ENY2/IPO7/KPNA1/KPNA3/KPNA4/MVP/NDC1/NPIPA1/NUP160/NUP210L/NUP35/NUP43/NUP58/NUP85/NUP93/NUTF2/NXF1/NXT1/POM121/POM121B/POM121C/RAE1/RAN/RANBP1/RANBP2/RANBP3L/RANGAP1/SEC13/SEH1L/SENP2/TNKS/TPR/UBE2I/VPS4A/VPS4B/XPO7",44
"GO:0031901","early endosome membrane","82/6488","200/19960",0.41,1.26134401972873,2.57776229525748,0.00687594046551019,0.0272543754202865,0.0178508189887257,"ABCA7/APPL1/APPL2/ARF6/ATP11B/ATP11C/ATP13A3/ATP7A/B2M/CLCN3/CLVS1/DNAJC13/DOP1B/DTX3L/EEA1/EHD1/EPHB1/EPS15/FIG4/GRIPAP1/HGS/HLA-A/HLA-B/HLA-C/HLA-DRA/HLA-E/HLA-F/HLA-G/HLA-H/IFITM3/INPP4A/ITCH/KIF16B/KIR2DL4/LDLRAD4/MARCHF1/MON2/NAPEPLD/NEU3/PDLIM4/PI4K2A/PIKFYVE/PLD3/PML/PSEN1/RAB14/RAB4A/RAB5C/RABEP1/RABGEF1/SH3GL1/SLC15A4/SLC9A6/SLC9A9/SNX12/SNX13/SNX16/SNX19/SNX27/SNX3/SNX5/SNX6/SORL1/SPHK1/STAM2/STEAP4/STX7/TICAM2/TMEM163/TMEM9B/UBXN6/VAC14/VAMP8/VPS13B/VPS41/WASH6P/WASHC1/WASHC3/WASHC4/WASHC5/ZFYVE16/ZMPSTE24",82
"GO:0030686","90S preribosome","15/6488","26/19960",0.576923076923077,1.77487432419615,2.74365493663915,0.00707004461360865,0.0278792996361372,0.01826012607747,"BOP1/IMP3/IMP4/KRI1/NOC2L/NOP9/PES1/RRP36/RRP7BP/SLX9/SRFBP1/TBL3/UTP6/WDR12/WDR3",15
"GO:0005736","RNA polymerase I complex","9/6488","13/19960",0.692307692307692,2.12984918903538,2.82788753213807,0.00731657150316127,0.0284569050131715,0.0186384407103813,"POLR1C/POLR1D/POLR1G/POLR1H/POLR2E/POLR2F/POLR2H/POLR2K/POLR2L",9
"GO:0106068","SUMO ligase complex","9/6488","13/19960",0.692307692307692,2.12984918903538,2.82788753213807,0.00731657150316127,0.0284569050131715,0.0186384407103813,"NSMCE1/NSMCE3/NSMCE4A/RANBP2/RANGAP1/SLF1/SLF2/SUMO4/UBE2I",9
"GO:0046540","U4/U6 x U5 tri-snRNP complex","23/6488","45/19960",0.511111111111111,1.57240717906563,2.66765673999585,0.00732811802299972,0.0284569050131715,0.0186384407103813,"DDX23/LSM2/LSM3/LSM4/LSM5/LSM7/PPIH/PRPF18/PRPF31/RBM42/RNU5D-1/RNU5F-1/SART1/SNRNP27/SNRPA/SNRPB/SNRPD1/SNRPD2/SNRPE/SNRPF/SNU13/TXNL4A/USP39",23
"GO:0044545","NSL complex","8/6488","11/19960",0.727272727272727,2.23741732989575,2.84879201912557,0.00742509025052404,0.0286878486952065,0.018789702069375,"KANSL1/KANSL1L/KANSL2/KAT8/MCRS1/PHF20/PHF20L1/WDR5",8
"GO:0005778","peroxisomal membrane","31/6488","65/19960",0.476923076923077,1.46722944133548,2.618325770139,0.00761055117196638,0.0289765430063545,0.0189787884018228,"ABCD2/ABCD3/ACBD5/ACOX1/ACSL3/ACSL4/AGPS/CNOT1/DECR2/DHRS4/DHRS7B/FAR1/FAR2/FIS1/HMGCR/HSD17B4/MAP2K2/MAVS/MPV17/NBR1/PEX11G/PEX16/PEX3/PEX5/PEX6/PLAAT3/PNPLA8/SLC27A2/TRIM37/TTC1/USP30",31
"GO:0031903","microbody membrane","31/6488","65/19960",0.476923076923077,1.46722944133548,2.618325770139,0.00761055117196638,0.0289765430063545,0.0189787884018228,"ABCD2/ABCD3/ACBD5/ACOX1/ACSL3/ACSL4/AGPS/CNOT1/DECR2/DHRS4/DHRS7B/FAR1/FAR2/FIS1/HMGCR/HSD17B4/MAP2K2/MAVS/MPV17/NBR1/PEX11G/PEX16/PEX3/PEX5/PEX6/PLAAT3/PNPLA8/SLC27A2/TRIM37/TTC1/USP30",31
"GO:0016605","PML body","48/6488","109/19960",0.440366972477064,1.35476645663412,2.57734987039357,0.00761344463304216,0.0289765430063545,0.0189787884018228,"ATR/ATRX/BLM/CASP8AP2/CDK9/CHD3/CIART/CSNK2A1/DAPK3/DAXX/EIF4ENIF1/ELF4/HIPK2/HIPK3/HIRA/HMBOX1/HSF1/LRCH4/MAPK7/MKNK2/MORC3/MTOR/NBN/PARK7/PIAS1/PIAS2/PML/PTEN/RAD51/RB1/RDM1/RNF111/SENP2/SIMC1/SLF2/SP100/SP3/SPN/SQSTM1/SUMO1P1/SUMO2/SUMO3/TOPBP1/TOPORS/UBE2I/WDFY3/ZMYM2/ZNF451",48
"GO:0015030","Cajal body","38/6488","83/19960",0.457831325301205,1.40849464442233,2.58796719551864,0.00781167896758586,0.0295838337138772,0.0193765460582119,"AK6/ANKS1B/CDK2/COIL/DDX42/DDX46/DKC1/ELL/EWSR1/FAM118B/FBL/GAR1/HABP4/HMBOX1/ICE1/ICE2/LSM10/NHP2/NOLC1/NOP10/NPAT/PRPF31/RDM1/SART1/SCARNA11/SCARNA20/SCARNA21/SCARNA3/SCARNA8/SNHG10/SNRPC/SRRM2/TGS1/TOE1/UBL5/VRK1/XPO1/ZPR1",38
"GO:0035578","azurophil granule lumen","41/6488","91/19960",0.450549450549451,1.38609232937223,2.56172577105919,0.00821203962299393,0.0309468488255683,0.0202692811021266,"ACTR2/ARG1/ARHGAP45/ARSA/ARSB/AZU1/BPI/CCT2/CTSA/CTSG/DEFA3/DNAJC3/DPP7/DYNC1H1/ELANE/FTL/GCA/GDI2/GLA/GRN/GUSB/IMPDH1/IST1/MAN2B1/MNDA/MPO/NAPRT/NPC2/PA2G4/PRDX6/PRSS2/PRSS57/PRTN3/PSMD1/PTGES2/PYCARD/SDCBP/STK11IP/TUBB/TUBB4B/UNC13D",41
"GO:0005871","kinesin complex","24/6488","48/19960",0.5,1.53822441430333,2.59080867952984,0.00879365425692468,0.0329762034634675,0.0215984490520957,"BORCS5/KIF11/KIF13A/KIF13B/KIF14/KIF15/KIF16B/KIF18A/KIF1B/KIF1C/KIF20A/KIF20B/KIF22/KIF23/KIF27/KIF2A/KIF2C/KIF5B/KIF9/KIFAP3/KIFC2/KIFC3/KLC4/NDEL1",24
"GO:0000794","condensed nuclear chromosome","37/6488","81/19960",0.45679012345679,1.40529144022773,2.536421621938,0.0089767054482433,0.03347209176973,0.0219232413930396,"AGO3/BLM/BRCA1/BRCA2/CCNB1IP1/CHMP1A/DMC1/H2AX/HORMAD1/IHO1/KIFAP3/LRPPRC/MLH1/MLH3/MSH4/NCAPG/NCAPG2/NCAPH2/RAD50/RAD51/RAD9A/RAD9B/RCC1/RNF212B/RRS1/SHOC1/SMC1B/SMC2/SMC4/SYCE2/SYCP2L/SYCP3/TEX12/TOPBP1/TTN/TUBG1/UBE2I",37
"GO:0001650","fibrillar center","63/6488","150/19960",0.42,1.2921085080148,2.49204781493001,0.00901339987524757,0.03347209176973,0.0219232413930396,"ACACA/ARHGAP33/BTBD10/CC2D1A/CCDC137/CCR2/CD2BP2/CEMIP/CHCHD1/CILK1/COIL/DDX46/DKC1/EEF1D/EIF3L/ESRRA/EZR/FAM111A/FBL/FBLIM1/FOXJ2/GAR1/HERC4/IMP4/IP6K2/JAZF1/LEO1/MALT1/MBD6/MLLT1/MRI1/MRPL23/MTDH/NEDD1/NFKBIE/NHEJ1/NOLC1/NONO/NOP53/NOP56/PAF1/PLRG1/POLR1C/POLR1G/POLR2F/RAE1/SMAD7/SMARCA5/SNAI1/SNRPB2/SPATA2/SPECC1/STAG2/TAF1C/TAF4B/TCOF1/TIMM13/TIMM44/TOP1/TRAF4/TTF1/UBTF/USO1",63
"GO:0043601","nuclear replisome","13/6488","22/19960",0.590909090909091,1.8179015805403,2.66366966387724,0.00918068664412578,0.0339286245543779,0.0222222570180721,"BCAS2/CDC5L/HELB/PLRG1/POLA1/POLA2/POLD1/POLD2/POLD3/PRIM1/PRIM2/PRPF19/RPA4",13
"GO:0030662","coated vesicle membrane","83/6488","205/19960",0.404878048780488,1.24558659889928,2.45274190350147,0.00953697162074321,0.0350758812012911,0.0229736765762843,"AFTPH/AP1G2/AP1S1/AP2A1/AP2B1/AP2M1/AP2S1/AP3B1/AP4B1/APOE/ATP6AP1/ATP6V0B/ATP6V0E2/ATP6V1A/ATP6V1C1/ATP6V1D/ATP6V1F/ATP6V1H/B2M/CD3G/CD74/CEMIP/CLTA/CLTB/CLTC/CLTCL1/COPB2/COPE/COPZ1/COPZ2/DIPK2A/EPGN/EPN1/EPN2/EREG/GOSR2/HBEGF/HLA-A/HLA-B/HLA-C/HLA-DPA1/HLA-DPB1/HLA-DRA/HLA-DRB1/HLA-E/HLA-F/HLA-G/HLA-H/KDELR1/KDELR3/KLHL12/LRP2/NECAP1/PDCD6/PEF1/RAB35/RAB3A/REEP6/SAR1B/SCYL1/SEC13/SEC16A/SEC22B/SEC23A/SEC23B/SEC23IP/SEC24A/SEC24D/SEC31A/SEC31B/SGIP1/STON2/STX17/SYNRG/SYT2/SYT9/TBC1D5/TEPSIN/TMED10/TMED3/USO1/VAMP2/VAMP8",83
"GO:0017053","transcription repressor complex","36/6488","79/19960",0.455696202531646,1.40192604847898,2.4839872306645,0.0103160050709922,0.0376745154734821,0.0246757060411111,"ARID4A/BIN1/C1D/CRY2/CTNNBIP1/DDX20/DEPDC1/DR1/DRAP1/ELANE/GPS2/HDAC1/HDAC3/HDAC4/HDGF/HMGB1/JAZF1/JUND/LIN54/LIN9/MAX/MDM2/MEN1/MIER1/N4BP2L2/NCOR1/NCOR2/PHF12/RBBP8/RELB/REST/SP1/SP3/TBL1X/TBL1XR1/ZNF350",36
"GO:0098800","inner mitochondrial membrane protein complex","25/6488","51/19960",0.490196078431373,1.50806315127777,2.52108120659275,0.0103420238554657,0.0376745154734821,0.0246757060411111,"APOOL/CHCHD10/CHCHD3/IMMP2L/MCU/MCUB/MICOS10/MICOS13/MICU1/MICU2/MPC1/MPC2/PHB1/PHB2/ROMO1/SLC25A6/SMDT1/TIMM17A/TIMM17B/TIMM21/TIMM29/TIMM44/TIMM50/TIMM9/TRMT10B",25
"GO:0000123","histone acetyltransferase complex","42/6488","95/19960",0.442105263157895,1.36011421896294,2.44155527145389,0.0110842190255311,0.039997299785525,0.0261970618478293,"ACTG1/ATF2/ATXN7L3/BRD8/BRPF1/DMAP1/DR1/ENY2/EP400/EPC2/ING5/KANSL1/KANSL1L/KANSL2/KAT2A/KAT5/KAT8/MAP3K7/MBTD1/MCRS1/MRGBP/PHF20/PHF20L1/POLE3/POLE4/RUVBL2/SF3B3/SF3B5/SGF29/SUPT20H/SUPT7L/TADA2B/TADA3/TAF10/TAF2/TAF6/TAF6L/TAF9B/TRRAP/WDR5/YEATS4/ZZZ3",42
